Timestamp,Bren Hall HVAC Elec Meter hvac elec power
2023-04-13 13:00:00+00:00,0.0
2023-04-13 13:15:00+00:00,4.9412500113248825
2023-04-13 13:30:00+00:00,9.882500022649765
2023-04-13 13:45:00+00:00,14.823750033974648
2023-04-13 14:00:00+00:00,19.76500004529953
2023-04-13 14:15:00+00:00,20.501999989151955
2023-04-13 14:30:00+00:00,21.23899993300438
2023-04-13 14:45:00+00:00,21.975999876856804
2023-04-13 15:00:00+00:00,22.71299982070923
2023-04-13 15:15:00+00:00,23.31879150867462
2023-04-13 15:30:00+00:00,23.924583196640015
2023-04-13 15:45:00+00:00,24.530374884605408
2023-04-13 16:00:00+00:00,25.1361665725708
2023-04-13 16:15:00+00:00,25.002166509628296
2023-04-13 16:30:00+00:00,24.86816644668579
2023-04-13 16:45:00+00:00,24.734166383743286
2023-04-13 17:00:00+00:00,24.60016632080078
2023-04-13 17:15:00+00:00,24.60854136943817
2023-04-13 17:30:00+00:00,24.61691641807556
2023-04-13 17:45:00+00:00,24.62529146671295
2023-04-13 18:00:00+00:00,24.633666515350342
2023-04-13 18:15:00+00:00,24.5499165058136
2023-04-13 18:30:00+00:00,24.466166496276855
2023-04-13 18:45:00+00:00,24.382416486740112
2023-04-13 19:00:00+00:00,24.29866647720337
2023-04-13 19:15:00+00:00,24.150708079338074
2023-04-13 19:30:00+00:00,24.00274968147278
2023-04-13 19:45:00+00:00,23.854791283607483
2023-04-13 20:00:00+00:00,23.706832885742188
2023-04-13 20:15:00+00:00,23.79616618156433
2023-04-13 20:30:00+00:00,23.885499477386475
2023-04-13 20:45:00+00:00,23.974832773208618
2023-04-13 21:00:00+00:00,24.06416606903076
2023-04-13 21:15:00+00:00,24.33495783805847
2023-04-13 21:30:00+00:00,24.60574960708618
2023-04-13 21:45:00+00:00,24.87654137611389
2023-04-13 22:00:00+00:00,25.1473331451416
2023-04-13 22:15:00+00:00,25.030083060264587
2023-04-13 22:30:00+00:00,24.912832975387573
2023-04-13 22:45:00+00:00,24.79558289051056
2023-04-13 23:00:00+00:00,24.678332805633545
2023-04-13 23:15:00+00:00,24.683916330337524
2023-04-13 23:30:00+00:00,24.689499855041504
2023-04-13 23:45:00+00:00,24.695083379745483
2023-04-14 00:00:00+00:00,24.700666904449463
2023-04-14 00:15:00+00:00,24.58062517642975
2023-04-14 00:30:00+00:00,24.460583448410034
2023-04-14 00:45:00+00:00,24.34054172039032
2023-04-14 01:00:00+00:00,24.220499992370605
2023-04-14 01:15:00+00:00,24.181416511535645
2023-04-14 01:30:00+00:00,24.142333030700684
2023-04-14 01:45:00+00:00,24.103249549865723
2023-04-14 02:00:00+00:00,24.06416606903076
2023-04-14 02:15:00+00:00,23.76266622543335
2023-04-14 02:30:00+00:00,23.461166381835938
2023-04-14 02:45:00+00:00,23.159666538238525
2023-04-14 03:00:00+00:00,22.858166694641113
2023-04-14 03:15:00+00:00,22.81070840358734
2023-04-14 03:30:00+00:00,22.76325011253357
2023-04-14 03:45:00+00:00,22.715791821479797
2023-04-14 04:00:00+00:00,22.668333530426025
2023-04-14 04:15:00+00:00,20.80629175901413
2023-04-14 04:30:00+00:00,18.944249987602234
2023-04-14 04:45:00+00:00,17.082208216190338
2023-04-14 05:00:00+00:00,15.220166444778442
2023-04-14 05:15:00+00:00,11.415124833583832
2023-04-14 05:30:00+00:00,7.610083222389221
2023-04-14 05:45:00+00:00,3.8050416111946106
2023-04-14 06:00:00+00:00,0.0
2023-04-14 06:15:00+00:00,0.0
2023-04-14 06:30:00+00:00,0.0
2023-04-14 06:45:00+00:00,0.0
2023-04-14 07:00:00+00:00,0.0
2023-04-14 07:15:00+00:00,0.0
2023-04-14 07:30:00+00:00,0.0
2023-04-14 07:45:00+00:00,0.0
2023-04-14 08:00:00+00:00,0.0
2023-04-14 08:15:00+00:00,0.0
2023-04-14 08:30:00+00:00,0.0
2023-04-14 08:45:00+00:00,0.0
2023-04-14 09:00:00+00:00,0.0
2023-04-14 09:15:00+00:00,0.0
2023-04-14 09:30:00+00:00,0.0
2023-04-14 09:45:00+00:00,0.0
2023-04-14 10:00:00+00:00,0.0
2023-04-14 10:15:00+00:00,0.0
2023-04-14 10:30:00+00:00,0.0
2023-04-14 10:45:00+00:00,0.0
2023-04-14 11:00:00+00:00,0.0
2023-04-14 11:15:00+00:00,0.0
2023-04-14 11:30:00+00:00,0.0
2023-04-14 11:45:00+00:00,0.0
2023-04-14 12:00:00+00:00,0.0
2023-04-14 12:15:00+00:00,0.0
2023-04-14 12:30:00+00:00,0.0
2023-04-14 12:45:00+00:00,0.0
2023-04-14 13:00:00+00:00,0.0
2023-04-14 13:15:00+00:00,5.560999929904938
2023-04-14 13:30:00+00:00,11.121999859809875
2023-04-14 13:45:00+00:00,16.682999789714813
2023-04-14 14:00:00+00:00,22.24399971961975
2023-04-14 14:15:00+00:00,22.33612459897995
2023-04-14 14:30:00+00:00,22.42824947834015
2023-04-14 14:45:00+00:00,22.520374357700348
2023-04-14 15:00:00+00:00,22.612499237060547
2023-04-14 15:15:00+00:00,22.922374367713928
2023-04-14 15:30:00+00:00,23.23224949836731
2023-04-14 15:45:00+00:00,23.54212462902069
2023-04-14 16:00:00+00:00,23.851999759674072
2023-04-14 16:15:00+00:00,23.673333048820496
2023-04-14 16:30:00+00:00,23.49466633796692
2023-04-14 16:45:00+00:00,23.315999627113342
2023-04-14 17:00:00+00:00,23.137332916259766
2023-04-14 17:15:00+00:00,22.939124584197998
2023-04-14 17:30:00+00:00,22.74091625213623
2023-04-14 17:45:00+00:00,22.542707920074463
2023-04-14 18:00:00+00:00,22.344499588012695
2023-04-14 18:15:00+00:00,22.43104124069214
2023-04-14 18:30:00+00:00,22.517582893371582
2023-04-14 18:45:00+00:00,22.604124546051025
2023-04-14 19:00:00+00:00,22.69066619873047
2023-04-14 19:15:00+00:00,22.768832802772522
2023-04-14 19:30:00+00:00,22.846999406814575
2023-04-14 19:45:00+00:00,22.92516601085663
2023-04-14 20:00:00+00:00,23.00333261489868
2023-04-14 20:15:00+00:00,22.98099958896637
2023-04-14 20:30:00+00:00,22.958666563034058
2023-04-14 20:45:00+00:00,22.936333537101746
2023-04-14 21:00:00+00:00,22.914000511169434
2023-04-14 21:15:00+00:00,22.84141707420349
2023-04-14 21:30:00+00:00,22.76883363723755
2023-04-14 21:45:00+00:00,22.696250200271606
2023-04-14 22:00:00+00:00,22.623666763305664
2023-04-14 22:15:00+00:00,22.838624835014343
2023-04-14 22:30:00+00:00,23.053582906723022
2023-04-14 22:45:00+00:00,23.2685409784317
2023-04-14 23:00:00+00:00,23.48349905014038
2023-04-14 23:15:00+00:00,23.335541009902954
2023-04-14 23:30:00+00:00,23.187582969665527
2023-04-14 23:45:00+00:00,23.0396249294281
2023-04-15 00:00:00+00:00,22.891666889190674
2023-04-15 00:15:00+00:00,22.955875158309937
2023-04-15 00:30:00+00:00,23.0200834274292
2023-04-15 00:45:00+00:00,23.084291696548462
2023-04-15 01:00:00+00:00,23.148499965667725
2023-04-15 01:15:00+00:00,23.148499965667725
2023-04-15 01:30:00+00:00,23.148499965667725
2023-04-15 01:45:00+00:00,23.148499965667725
2023-04-15 02:00:00+00:00,23.148499965667725
2023-04-15 02:15:00+00:00,22.78837502002716
2023-04-15 02:30:00+00:00,22.428250074386597
2023-04-15 02:45:00+00:00,22.068125128746033
2023-04-15 03:00:00+00:00,21.70800018310547
2023-04-15 03:15:00+00:00,21.76941668987274
2023-04-15 03:30:00+00:00,21.830833196640015
2023-04-15 03:45:00+00:00,21.892249703407288
2023-04-15 04:00:00+00:00,21.95366621017456
2023-04-15 04:15:00+00:00,20.066499710083008
2023-04-15 04:30:00+00:00,18.179333209991455
2023-04-15 04:45:00+00:00,16.292166709899902
2023-04-15 05:00:00+00:00,14.40500020980835
2023-04-15 05:15:00+00:00,10.803750157356262
2023-04-15 05:30:00+00:00,7.202500104904175
2023-04-15 05:45:00+00:00,3.6012500524520874
2023-04-15 06:00:00+00:00,0.0
2023-04-15 06:15:00+00:00,0.0
2023-04-15 06:30:00+00:00,0.0
2023-04-15 06:45:00+00:00,0.0
2023-04-15 07:00:00+00:00,0.0
2023-04-15 07:15:00+00:00,0.0
2023-04-15 07:30:00+00:00,0.0
2023-04-15 07:45:00+00:00,0.0
2023-04-15 08:00:00+00:00,0.0
2023-04-15 08:15:00+00:00,0.0
2023-04-15 08:30:00+00:00,0.0
2023-04-15 08:45:00+00:00,0.0
2023-04-15 09:00:00+00:00,0.0
2023-04-15 09:15:00+00:00,0.0
2023-04-15 09:30:00+00:00,0.0
2023-04-15 09:45:00+00:00,0.0
2023-04-15 10:00:00+00:00,0.0
2023-04-15 10:15:00+00:00,0.0
2023-04-15 10:30:00+00:00,0.0
2023-04-15 10:45:00+00:00,0.0
2023-04-15 11:00:00+00:00,0.0
2023-04-15 11:15:00+00:00,0.0
2023-04-15 11:30:00+00:00,0.0
2023-04-15 11:45:00+00:00,0.0
2023-04-15 12:00:00+00:00,0.0
2023-04-15 12:15:00+00:00,0.0
2023-04-15 12:30:00+00:00,0.0
2023-04-15 12:45:00+00:00,0.0
2023-04-15 13:00:00+00:00,0.0
2023-04-15 13:15:00+00:00,0.0
2023-04-15 13:30:00+00:00,0.0
2023-04-15 13:45:00+00:00,0.0
2023-04-15 14:00:00+00:00,0.0
2023-04-15 14:15:00+00:00,0.0
2023-04-15 14:30:00+00:00,0.0
2023-04-15 14:45:00+00:00,0.0
2023-04-15 15:00:00+00:00,0.0
2023-04-15 15:15:00+00:00,0.0
2023-04-15 15:30:00+00:00,0.0
2023-04-15 15:45:00+00:00,0.0
2023-04-15 16:00:00+00:00,0.0
2023-04-15 16:15:00+00:00,0.0
2023-04-15 16:30:00+00:00,0.0
2023-04-15 16:45:00+00:00,0.0
2023-04-15 17:00:00+00:00,0.0
2023-04-15 17:15:00+00:00,0.0
2023-04-15 17:30:00+00:00,0.0
2023-04-15 17:45:00+00:00,0.0
2023-04-15 18:00:00+00:00,0.0
2023-04-15 18:15:00+00:00,0.0
2023-04-15 18:30:00+00:00,0.0
2023-04-15 18:45:00+00:00,0.0
2023-04-15 19:00:00+00:00,0.0
2023-04-15 19:15:00+00:00,0.0
2023-04-15 19:30:00+00:00,0.0
2023-04-15 19:45:00+00:00,0.0
2023-04-15 20:00:00+00:00,0.0
2023-04-15 20:15:00+00:00,0.0
2023-04-15 20:30:00+00:00,0.0
2023-04-15 20:45:00+00:00,0.0
2023-04-15 21:00:00+00:00,0.0
2023-04-15 21:15:00+00:00,0.0
2023-04-15 21:30:00+00:00,0.0
2023-04-15 21:45:00+00:00,0.0
2023-04-15 22:00:00+00:00,0.0
2023-04-15 22:15:00+00:00,0.0
2023-04-15 22:30:00+00:00,0.0
2023-04-15 22:45:00+00:00,0.0
2023-04-15 23:00:00+00:00,0.0
2023-04-15 23:15:00+00:00,0.0
2023-04-15 23:30:00+00:00,0.0
2023-04-15 23:45:00+00:00,0.0
2023-04-16 00:00:00+00:00,0.0
2023-04-16 00:15:00+00:00,0.0
2023-04-16 00:30:00+00:00,0.0
2023-04-16 00:45:00+00:00,0.0
2023-04-16 01:00:00+00:00,0.0
2023-04-16 01:15:00+00:00,0.0
2023-04-16 01:30:00+00:00,0.0
2023-04-16 01:45:00+00:00,0.0
2023-04-16 02:00:00+00:00,0.0
2023-04-16 02:15:00+00:00,0.0
2023-04-16 02:30:00+00:00,0.0
2023-04-16 02:45:00+00:00,0.0
2023-04-16 03:00:00+00:00,0.0
2023-04-16 03:15:00+00:00,0.0
2023-04-16 03:30:00+00:00,0.0
2023-04-16 03:45:00+00:00,0.0
2023-04-16 04:00:00+00:00,0.0
2023-04-16 04:15:00+00:00,0.0
2023-04-16 04:30:00+00:00,0.0
2023-04-16 04:45:00+00:00,0.0
2023-04-16 05:00:00+00:00,0.0
2023-04-16 05:15:00+00:00,0.0
2023-04-16 05:30:00+00:00,0.0
2023-04-16 05:45:00+00:00,0.0
2023-04-16 06:00:00+00:00,0.0
2023-04-16 06:15:00+00:00,0.0
2023-04-16 06:30:00+00:00,0.0
2023-04-16 06:45:00+00:00,0.0
2023-04-16 07:00:00+00:00,0.0
2023-04-16 07:15:00+00:00,0.08933333307504654
2023-04-16 07:30:00+00:00,0.17866666615009308
2023-04-16 07:45:00+00:00,0.2679999992251396
2023-04-16 08:00:00+00:00,0.35733333230018616
2023-04-16 08:15:00+00:00,0.35733333230018616
2023-04-16 08:30:00+00:00,0.35733333230018616
2023-04-16 08:45:00+00:00,0.35733333230018616
2023-04-16 09:00:00+00:00,0.35733333230018616
2023-04-16 09:15:00+00:00,0.2679999992251396
2023-04-16 09:30:00+00:00,0.17866666615009308
2023-04-16 09:45:00+00:00,0.08933333307504654
2023-04-16 10:00:00+00:00,0.0
2023-04-16 10:15:00+00:00,0.0
2023-04-16 10:30:00+00:00,0.0
2023-04-16 10:45:00+00:00,0.0
2023-04-16 11:00:00+00:00,0.0
2023-04-16 11:15:00+00:00,0.0
2023-04-16 11:30:00+00:00,0.0
2023-04-16 11:45:00+00:00,0.0
2023-04-16 12:00:00+00:00,0.0
2023-04-16 12:15:00+00:00,0.0
2023-04-16 12:30:00+00:00,0.0
2023-04-16 12:45:00+00:00,0.0
2023-04-16 13:00:00+00:00,0.0
2023-04-16 13:15:00+00:00,0.0
2023-04-16 13:30:00+00:00,0.0
2023-04-16 13:45:00+00:00,0.0
2023-04-16 14:00:00+00:00,0.0
2023-04-16 14:15:00+00:00,0.08933333307504654
2023-04-16 14:30:00+00:00,0.17866666615009308
2023-04-16 14:45:00+00:00,0.2679999992251396
2023-04-16 15:00:00+00:00,0.35733333230018616
2023-04-16 15:15:00+00:00,0.2679999992251396
2023-04-16 15:30:00+00:00,0.17866666615009308
2023-04-16 15:45:00+00:00,0.08933333307504654
2023-04-16 16:00:00+00:00,0.0
2023-04-16 16:15:00+00:00,0.0
2023-04-16 16:30:00+00:00,0.0
2023-04-16 16:45:00+00:00,0.0
2023-04-16 17:00:00+00:00,0.0
2023-04-16 17:15:00+00:00,0.0
2023-04-16 17:30:00+00:00,0.0
2023-04-16 17:45:00+00:00,0.0
2023-04-16 18:00:00+00:00,0.0
2023-04-16 18:15:00+00:00,0.0
2023-04-16 18:30:00+00:00,0.0
2023-04-16 18:45:00+00:00,0.0
2023-04-16 19:00:00+00:00,0.0
2023-04-16 19:15:00+00:00,0.0
2023-04-16 19:30:00+00:00,0.0
2023-04-16 19:45:00+00:00,0.0
2023-04-16 20:00:00+00:00,0.0
2023-04-16 20:15:00+00:00,0.0
2023-04-16 20:30:00+00:00,0.0
2023-04-16 20:45:00+00:00,0.0
2023-04-16 21:00:00+00:00,0.0
2023-04-16 21:15:00+00:00,0.0
2023-04-16 21:30:00+00:00,0.0
2023-04-16 21:45:00+00:00,0.0
2023-04-16 22:00:00+00:00,0.0
2023-04-16 22:15:00+00:00,0.0
2023-04-16 22:30:00+00:00,0.0
2023-04-16 22:45:00+00:00,0.0
2023-04-16 23:00:00+00:00,0.0
2023-04-16 23:15:00+00:00,0.0
2023-04-16 23:30:00+00:00,0.0
2023-04-16 23:45:00+00:00,0.0
2023-04-17 00:00:00+00:00,0.0
2023-04-17 00:15:00+00:00,0.0
2023-04-17 00:30:00+00:00,0.0
2023-04-17 00:45:00+00:00,0.0
2023-04-17 01:00:00+00:00,0.0
2023-04-17 01:15:00+00:00,0.0
2023-04-17 01:30:00+00:00,0.0
2023-04-17 01:45:00+00:00,0.0
2023-04-17 02:00:00+00:00,0.0
2023-04-17 02:15:00+00:00,0.0
2023-04-17 02:30:00+00:00,0.0
2023-04-17 02:45:00+00:00,0.0
2023-04-17 03:00:00+00:00,0.0
2023-04-17 03:15:00+00:00,0.0
2023-04-17 03:30:00+00:00,0.0
2023-04-17 03:45:00+00:00,0.0
2023-04-17 04:00:00+00:00,0.0
2023-04-17 04:15:00+00:00,0.0
2023-04-17 04:30:00+00:00,0.0
2023-04-17 04:45:00+00:00,0.0
2023-04-17 05:00:00+00:00,0.0
2023-04-17 05:15:00+00:00,0.0
2023-04-17 05:30:00+00:00,0.0
2023-04-17 05:45:00+00:00,0.0
2023-04-17 06:00:00+00:00,0.0
2023-04-17 06:15:00+00:00,0.0
2023-04-17 06:30:00+00:00,0.0
2023-04-17 06:45:00+00:00,0.0
2023-04-17 07:00:00+00:00,0.0
2023-04-17 07:15:00+00:00,0.0
2023-04-17 07:30:00+00:00,0.0
2023-04-17 07:45:00+00:00,0.0
2023-04-17 08:00:00+00:00,0.0
2023-04-17 08:15:00+00:00,0.0
2023-04-17 08:30:00+00:00,0.0
2023-04-17 08:45:00+00:00,0.0
2023-04-17 09:00:00+00:00,0.0
2023-04-17 09:15:00+00:00,0.0
2023-04-17 09:30:00+00:00,0.0
2023-04-17 09:45:00+00:00,0.0
2023-04-17 10:00:00+00:00,0.0
2023-04-17 10:15:00+00:00,0.0
2023-04-17 10:30:00+00:00,0.0
2023-04-17 10:45:00+00:00,0.0
2023-04-17 11:00:00+00:00,0.0
2023-04-17 11:15:00+00:00,0.0
2023-04-17 11:30:00+00:00,0.0
2023-04-17 11:45:00+00:00,0.0
2023-04-17 12:00:00+00:00,0.0
2023-04-17 12:15:00+00:00,0.0
2023-04-17 12:30:00+00:00,0.0
2023-04-17 12:45:00+00:00,0.0
2023-04-17 13:00:00+00:00,0.0
2023-04-17 13:15:00+00:00,6.7753748297691345
2023-04-17 13:30:00+00:00,13.550749659538269
2023-04-17 13:45:00+00:00,20.326124489307404
2023-04-17 14:00:00+00:00,27.101499319076538
2023-04-17 14:15:00+00:00,26.155124485492706
2023-04-17 14:30:00+00:00,25.208749651908875
2023-04-17 14:45:00+00:00,24.262374818325043
2023-04-17 15:00:00+00:00,23.31599998474121
2023-04-17 15:15:00+00:00,23.377416610717773
2023-04-17 15:30:00+00:00,23.438833236694336
2023-04-17 15:45:00+00:00,23.5002498626709
2023-04-17 16:00:00+00:00,23.56166648864746
2023-04-17 16:15:00+00:00,23.704041361808777
2023-04-17 16:30:00+00:00,23.846416234970093
2023-04-17 16:45:00+00:00,23.98879110813141
2023-04-17 17:00:00+00:00,24.131165981292725
2023-04-17 17:15:00+00:00,23.969249486923218
2023-04-17 17:30:00+00:00,23.80733299255371
2023-04-17 17:45:00+00:00,23.645416498184204
2023-04-17 18:00:00+00:00,23.483500003814697
2023-04-17 18:15:00+00:00,23.424874782562256
2023-04-17 18:30:00+00:00,23.366249561309814
2023-04-17 18:45:00+00:00,23.307624340057373
2023-04-17 19:00:00+00:00,23.24899911880493
2023-04-17 19:15:00+00:00,23.21270751953125
2023-04-17 19:30:00+00:00,23.17641592025757
2023-04-17 19:45:00+00:00,23.140124320983887
2023-04-17 20:00:00+00:00,23.103832721710205
2023-04-17 20:15:00+00:00,23.21270787715912
2023-04-17 20:30:00+00:00,23.321583032608032
2023-04-17 20:45:00+00:00,23.430458188056946
2023-04-17 21:00:00+00:00,23.53933334350586
2023-04-17 21:15:00+00:00,23.656583309173584
2023-04-17 21:30:00+00:00,23.77383327484131
2023-04-17 21:45:00+00:00,23.891083240509033
2023-04-17 22:00:00+00:00,24.008333206176758
2023-04-17 22:15:00+00:00,24.03066658973694
2023-04-17 22:30:00+00:00,24.05299997329712
2023-04-17 22:45:00+00:00,24.0753333568573
2023-04-17 23:00:00+00:00,24.09766674041748
2023-04-17 23:15:00+00:00,24.480124950408936
2023-04-17 23:30:00+00:00,24.86258316040039
2023-04-17 23:45:00+00:00,25.245041370391846
2023-04-18 00:00:00+00:00,25.6274995803833
2023-04-18 00:15:00+00:00,25.926208019256592
2023-04-18 00:30:00+00:00,26.224916458129883
2023-04-18 00:45:00+00:00,26.523624897003174
2023-04-18 01:00:00+00:00,26.822333335876465
2023-04-18 01:15:00+00:00,25.867583394050598
2023-04-18 01:30:00+00:00,24.91283345222473
2023-04-18 01:45:00+00:00,23.958083510398865
2023-04-18 02:00:00+00:00,23.003333568572998
2023-04-18 02:15:00+00:00,22.883291721343994
2023-04-18 02:30:00+00:00,22.76324987411499
2023-04-18 02:45:00+00:00,22.643208026885986
2023-04-18 03:00:00+00:00,22.523166179656982
2023-04-18 03:15:00+00:00,22.397541284561157
2023-04-18 03:30:00+00:00,22.271916389465332
2023-04-18 03:45:00+00:00,22.146291494369507
2023-04-18 04:00:00+00:00,22.02066659927368
2023-04-18 04:15:00+00:00,20.203291475772858
2023-04-18 04:30:00+00:00,18.385916352272034
2023-04-18 04:45:00+00:00,16.56854122877121
2023-04-18 05:00:00+00:00,14.751166105270386
2023-04-18 05:15:00+00:00,11.06337457895279
2023-04-18 05:30:00+00:00,7.375583052635193
2023-04-18 05:45:00+00:00,3.6877915263175964
2023-04-18 06:00:00+00:00,0.0
2023-04-18 06:15:00+00:00,0.0
2023-04-18 06:30:00+00:00,0.0
2023-04-18 06:45:00+00:00,0.0
2023-04-18 07:00:00+00:00,0.0
2023-04-18 07:15:00+00:00,0.0
2023-04-18 07:30:00+00:00,0.0
2023-04-18 07:45:00+00:00,0.0
2023-04-18 08:00:00+00:00,0.0
2023-04-18 08:15:00+00:00,0.0
2023-04-18 08:30:00+00:00,0.0
2023-04-18 08:45:00+00:00,0.0
2023-04-18 09:00:00+00:00,0.0
2023-04-18 09:15:00+00:00,0.0
2023-04-18 09:30:00+00:00,0.0
2023-04-18 09:45:00+00:00,0.0
2023-04-18 10:00:00+00:00,0.0
2023-04-18 10:15:00+00:00,0.0
2023-04-18 10:30:00+00:00,0.0
2023-04-18 10:45:00+00:00,0.0
2023-04-18 11:00:00+00:00,0.0
2023-04-18 11:15:00+00:00,0.0
2023-04-18 11:30:00+00:00,0.0
2023-04-18 11:45:00+00:00,0.0
2023-04-18 12:00:00+00:00,0.0
2023-04-18 12:15:00+00:00,0.0
2023-04-18 12:30:00+00:00,0.0
2023-04-18 12:45:00+00:00,0.0
2023-04-18 13:00:00+00:00,0.0
2023-04-18 13:15:00+00:00,5.3683750331401825
2023-04-18 13:30:00+00:00,10.736750066280365
2023-04-18 13:45:00+00:00,16.105125099420547
2023-04-18 14:00:00+00:00,21.47350013256073
2023-04-18 14:15:00+00:00,22.073708564043045
2023-04-18 14:30:00+00:00,22.67391699552536
2023-04-18 14:45:00+00:00,23.274125427007675
2023-04-18 15:00:00+00:00,23.87433385848999
2023-04-18 15:15:00+00:00,23.810125470161438
2023-04-18 15:30:00+00:00,23.745917081832886
2023-04-18 15:45:00+00:00,23.681708693504333
2023-04-18 16:00:00+00:00,23.61750030517578
2023-04-18 16:15:00+00:00,23.5923752784729
2023-04-18 16:30:00+00:00,23.56725025177002
2023-04-18 16:45:00+00:00,23.54212522506714
2023-04-18 17:00:00+00:00,23.517000198364258
2023-04-18 17:15:00+00:00,23.670541882514954
2023-04-18 17:30:00+00:00,23.82408356666565
2023-04-18 17:45:00+00:00,23.977625250816345
2023-04-18 18:00:00+00:00,24.13116693496704
2023-04-18 18:15:00+00:00,24.443833470344543
2023-04-18 18:30:00+00:00,24.756500005722046
2023-04-18 18:45:00+00:00,25.06916654109955
2023-04-18 19:00:00+00:00,25.38183307647705
2023-04-18 19:15:00+00:00,25.786624670028687
2023-04-18 19:30:00+00:00,26.191416263580322
2023-04-18 19:45:00+00:00,26.596207857131958
2023-04-18 20:00:00+00:00,27.000999450683594
2023-04-18 20:15:00+00:00,27.14337456226349
2023-04-18 20:30:00+00:00,27.285749673843384
2023-04-18 20:45:00+00:00,27.42812478542328
2023-04-18 21:00:00+00:00,27.570499897003174
2023-04-18 21:15:00+00:00,27.598416686058044
2023-04-18 21:30:00+00:00,27.626333475112915
2023-04-18 21:45:00+00:00,27.654250264167786
2023-04-18 22:00:00+00:00,27.682167053222656
2023-04-18 22:15:00+00:00,27.52304196357727
2023-04-18 22:30:00+00:00,27.363916873931885
2023-04-18 22:45:00+00:00,27.2047917842865
2023-04-18 23:00:00+00:00,27.045666694641113
2023-04-18 23:15:00+00:00,28.444291472434998
2023-04-18 23:30:00+00:00,29.842916250228882
2023-04-18 23:45:00+00:00,31.241541028022766
2023-04-19 00:00:00+00:00,32.64016580581665
2023-04-19 00:15:00+00:00,31.760790944099426
2023-04-19 00:30:00+00:00,30.881416082382202
2023-04-19 00:45:00+00:00,30.002041220664978
2023-04-19 01:00:00+00:00,29.122666358947754
2023-04-19 01:15:00+00:00,28.042291283607483
2023-04-19 01:30:00+00:00,26.961916208267212
2023-04-19 01:45:00+00:00,25.88154113292694
2023-04-19 02:00:00+00:00,24.80116605758667
2023-04-19 02:15:00+00:00,24.31541621685028
2023-04-19 02:30:00+00:00,23.82966637611389
2023-04-19 02:45:00+00:00,23.343916535377502
2023-04-19 03:00:00+00:00,22.858166694641113
2023-04-19 03:15:00+00:00,22.905624985694885
2023-04-19 03:30:00+00:00,22.953083276748657
2023-04-19 03:45:00+00:00,23.00054156780243
2023-04-19 04:00:00+00:00,23.0479998588562
2023-04-19 04:15:00+00:00,21.02962476015091
2023-04-19 04:30:00+00:00,19.011249661445618
2023-04-19 04:45:00+00:00,16.992874562740326
2023-04-19 05:00:00+00:00,14.974499464035034
2023-04-19 05:15:00+00:00,11.230874598026276
2023-04-19 05:30:00+00:00,7.487249732017517
2023-04-19 05:45:00+00:00,3.7436248660087585
2023-04-19 06:00:00+00:00,0.0
2023-04-19 06:15:00+00:00,0.0
2023-04-19 06:30:00+00:00,0.0
2023-04-19 06:45:00+00:00,0.0
2023-04-19 07:00:00+00:00,0.0
2023-04-19 07:15:00+00:00,0.0
2023-04-19 07:30:00+00:00,0.0
2023-04-19 07:45:00+00:00,0.0
2023-04-19 08:00:00+00:00,0.0
2023-04-19 08:15:00+00:00,0.0
2023-04-19 08:30:00+00:00,0.0
2023-04-19 08:45:00+00:00,0.0
2023-04-19 09:00:00+00:00,0.0
2023-04-19 09:15:00+00:00,0.0
2023-04-19 09:30:00+00:00,0.0
2023-04-19 09:45:00+00:00,0.0
2023-04-19 10:00:00+00:00,0.0
2023-04-19 10:15:00+00:00,0.0
2023-04-19 10:30:00+00:00,0.0
2023-04-19 10:45:00+00:00,0.0
2023-04-19 11:00:00+00:00,0.0
2023-04-19 11:15:00+00:00,0.0
2023-04-19 11:30:00+00:00,0.0
2023-04-19 11:45:00+00:00,0.0
2023-04-19 12:00:00+00:00,0.0
2023-04-19 12:15:00+00:00,0.0
2023-04-19 12:30:00+00:00,0.0
2023-04-19 12:45:00+00:00,0.0
2023-04-19 13:00:00+00:00,0.0
2023-04-19 13:15:00+00:00,5.683833181858063
2023-04-19 13:30:00+00:00,11.367666363716125
2023-04-19 13:45:00+00:00,17.05149954557419
2023-04-19 14:00:00+00:00,22.73533272743225
2023-04-19 14:15:00+00:00,23.209916174411774
2023-04-19 14:30:00+00:00,23.684499621391296
2023-04-19 14:45:00+00:00,24.15908306837082
2023-04-19 15:00:00+00:00,24.633666515350342
2023-04-19 15:15:00+00:00,24.54433310031891
2023-04-19 15:30:00+00:00,24.454999685287476
2023-04-19 15:45:00+00:00,24.365666270256042
2023-04-19 16:00:00+00:00,24.27633285522461
2023-04-19 16:15:00+00:00,24.119999527931213
2023-04-19 16:30:00+00:00,23.963666200637817
2023-04-19 16:45:00+00:00,23.80733287334442
2023-04-19 17:00:00+00:00,23.650999546051025
2023-04-19 17:15:00+00:00,23.49466633796692
2023-04-19 17:30:00+00:00,23.338333129882812
2023-04-19 17:45:00+00:00,23.181999921798706
2023-04-19 18:00:00+00:00,23.0256667137146
